31858	-36.998310
31859	-58.877831
31860	-70.214729
31861	-79.425758
31862	-48.460789
31863	-40.262756
31864	-59.482422
31865	-71.604469
31866	-81.795433
31867	-46.224503
31868	-48.040127
31869	-57.239349
31870	-61.053738
31871	-56.821396
31872	-69.110306
31873	-61.139271
31874	-31.958107
31875	-99.992699
31876	-63.490707
31877	-47.792694
31878	-65.160172
31879	-44.670650
31880	-56.865093
31881	-75.103508
31882	-57.530094
31883	-36.138302
31884	-66.350136
31885	-53.621132
31886	-42.657150
31887	-37.867062
31888	-49.817814
31889	-39.175175
31890	-60.706108
31891	-63.911488
31892	-65.577782
31893	-75.667404
31894	-68.366447
31895	-58.156765
31896	-64.256783
31897	-67.833748
31898	-54.840553
31899	-96.668358
31900	-68.163261
31901	-123.066322
31902	-89.545906
31903	-112.363663
31904	-83.959747
31905	-82.277489
31906	-97.386650
31907	-94.659851
31908	-73.725487
31909	-114.300339
31910	-90.653427
31911	-116.417816
31912	-123.238953
31913	-102.502365
31914	-99.980927
31915	-35.060974
31916	-45.860039
31917	-50.929111
31918	-51.644497
31919	-120.041451
31920	-134.509659
31921	-144.121399
31922	-115.588493
31923	-137.958405
31924	-140.878021
31925	-149.816528
31926	-142.690964
31927	-130.841522
31928	-134.572037
31929	-129.665680
31930	-133.802750
31931	-135.724121
31932	-126.146919
31933	-154.319733
31934	-124.905334
31935	-137.452271
31936	-138.448380
31937	-164.496872
31938	-161.485199
31939	-145.243469
31940	-133.251038
31941	-147.772736
31942	-141.349579
31943	-138.144699
31944	-137.888031
31945	-153.168365
31946	-134.312103
31947	-123.657486
31948	-120.379601
31949	-102.251457
31950	-152.839645
31951	-116.752411
31952	-128.078873
31953	-117.454285
31954	-111.152245
31955	-125.942490
31956	-141.873535
31957	-140.251755
31958	-137.700699
31959	-157.962814
31960	-166.312454
31961	-170.468445
31962	-123.702461
31963	-124.524216
31964	-147.841217
31965	-158.375534
31966	-122.741753
31967	-150.657471
31968	175.074371
31969	-141.807190
31970	-145.379929
31971	-139.195084
31972	-124.508560
31973	-136.699738
31974	-130.522308
31975	-115.599602
31976	-123.172287
31977	-118.024414
31978	-147.457794
31979	-120.229813
31980	-82.223595
31981	-106.976700
31982	-114.563637
31983	-113.845909
31984	-108.394173
31985	-120.863747
31986	-127.051483
31987	-133.468185
31988	-128.377502
31989	-168.151596
31990	-151.222015
31991	-165.921875
31992	-142.629227
31993	-139.750671
31994	-134.020294
31995	-138.192581
31996	-143.768738
31997	-149.983704
31998	-143.789337
31999	-138.687881
32000	-148.312515
32001	-147.911636
32002	-159.531448
32003	-160.452087
32004	-142.386917
32005	-149.012436
32006	-147.199188
32007	-150.072250
32008	-148.049927
32009	-146.439941
32010	-142.098328
32011	-132.304901
32012	-143.042343
32013	-138.010330
32014	-131.618820
32015	-158.726166
32016	-162.406479
32017	-144.038269
32018	-133.165787
32019	-146.194489
32020	-136.096436
32021	-130.739975
32022	-137.737320
32023	-136.655487
32024	-122.017548
32025	-118.010834
32026	-127.378235
32027	-113.961212
32028	-110.668900
32029	-145.121704
32030	-132.970001
32031	-133.427414
32032	-106.158501
32033	-144.219498
32034	-113.054657
32035	-96.304070
32036	-101.243011
32037	-115.039497
32038	-112.530289
32039	-101.398109
32040	-135.282181
32041	-116.196037
32042	-105.627586
32043	-79.605255
32044	-50.489731
32045	-51.405605
32046	-43.183758
32047	-52.328640
32048	-57.043648
32049	-65.297005
32050	-131.721466
32051	-129.350266
32052	-126.206459
32053	-126.038506
32054	-131.161911
32055	-131.368607
32056	-134.118881
32057	-138.072968
32058	-137.668182
32059	-127.618919
32060	-120.336662
32061	-123.426208
32062	-107.449181
32063	-144.223923
32064	-153.111710
32065	-117.456413
32066	-136.450928
32067	-123.518646
32068	-128.786392
32069	-102.119133
32070	-112.305428
32071	-116.359734
32072	-72.723633
32073	-46.965225
32074	-43.423660
32075	-73.113831
32076	-91.037384
32077	-60.825649
32078	-88.355812
32079	-87.571915
32080	-106.349800
32081	-120.020073
32082	-131.070938
32083	-127.186432
32084	-112.294762
32085	-115.153488
32086	-99.525543
32087	-107.879906
32088	-119.241989
32089	-117.200760
32090	-106.963600
32091	-138.432877
32092	-135.337158
32093	-128.288879
32094	-134.243652
32095	-122.646240
32096	-107.393311
32097	-108.961678
32098	-125.631454
32099	-108.590340
32100	-111.680420
32101	-102.788818
32102	-107.899712
32103	-104.392830
32104	-133.047546
32105	-123.004807
32106	-119.383141
32107	-129.773483
32108	-127.441208
32109	-119.106995
32110	-93.182137
32111	-104.328789
32112	-95.129784
32113	-107.560234
32114	-110.603889
32115	-116.861145
32116	-119.776398
32117	-98.287346
32118	-85.994370
32119	-106.072060
32120	-71.893936
32121	-78.195694
32122	-88.976295
32123	-109.755959
32124	-73.720329
32125	-92.000389
32126	-69.321106
32127	-111.028671
32128	-120.379532
32129	-121.670395
32130	-94.079536
32131	-131.504349
32132	-130.621887
32133	-123.142258
32134	-129.346497
32135	-148.333023
32136	-115.403381
32137	-157.571777
32138	-133.704636
32139	-141.472305
32140	-136.584625
32141	-131.381226
32142	-114.991821
32143	-144.412796
32144	-131.558533
32145	-104.366829
32146	-101.705170
32147	-117.802673
32148	-84.100204
32149	-103.955772
32150	-98.606812
32151	-129.464569
32152	-76.333778
32153	-63.815777
32154	-108.391792
32155	-73.348022
32156	-75.062508
32157	-46.796562
32158	-75.011597
32159	-100.225365
32160	-118.819939
32161	-126.246284
32162	-109.630585
32163	-115.313141
32164	-119.274910
32165	-144.845612
32166	-113.490448
32167	-101.582672
32168	-132.106369
32169	-108.541039
32170	-142.676361
32171	-103.475479
32172	-118.100693
32173	-119.491348
32174	-111.431915
32175	-129.204239
32176	-100.760323
32177	-49.493656
32178	-129.477310
32179	-138.441803
32180	-114.746193
32181	-112.665375
32182	-60.989464
32183	-128.710846
32184	-134.970718
32185	-137.881271
32186	-115.775024
32187	-94.133476
32188	-77.868668
32189	-90.172997
32190	-118.035446
32191	-77.224266
32192	-129.264206
32193	-146.391617
32194	-134.904572
32195	-165.139694
32196	-131.991913
32197	-145.526764
32198	-120.762825
32199	-158.134613
32200	-116.484970
32201	-148.258270
32202	-144.481766
32203	-141.743774
32204	-168.164886
32205	-167.073624
32206	-140.806229
32207	-151.315247
32208	-128.397751
32209	-136.770096
32210	-133.565109
32211	-147.456024
32212	-136.400177
32213	-144.338974
32214	-120.546448
32215	-105.585495
32216	-135.037689
32217	-163.582245
32218	-169.437500
32219	-132.753372
32220	-116.984108
32221	-142.784866
32222	-134.899872
32223	-141.026703
32224	-131.278931
32225	-145.859131
32226	-106.471306
32227	-145.348831
32228	-136.369110
32229	-143.974838
32230	-173.226990
32231	-149.184830
32232	-158.804337
32233	-132.983719
32234	-137.188568
32235	-163.183365
32236	-134.248184
32237	-166.819351
32238	-129.618561
32239	-111.450081
32240	-77.472870
32241	-78.892365
32242	-108.659737
32243	-83.688965
32244	-94.041122
32245	-92.440826
32246	-133.823730
32247	-129.377594
32248	-117.411812
32249	-133.194412
32250	-103.428474
32251	-121.239273
32252	-117.945335
32253	-123.971558
32254	-129.864639
32255	-118.171783
32256	-115.453033
32257	-120.384766
32258	-116.710281
32259	-68.051689
32260	-73.683136
32261	-96.961052
32262	-101.708954
32263	-98.663742
32264	-125.104713
32265	-100.392303
32266	-126.676941
32267	-121.411514
32268	-122.698570
32269	-113.698547
32270	-123.010384
32271	-114.805099
32272	-105.605316
32273	-113.865448
32274	-109.540672
32275	-111.541748
32276	-115.225273
32277	-130.005569
32278	-103.818626
32279	-95.159920
32280	-107.297264
32281	-106.926918
32282	-119.904831
32283	-106.675323
32284	-105.570419
32285	-117.999191
32286	-121.782722
32287	-126.274994
32288	-118.488731
32289	-98.356964
32290	-126.415878
32291	-107.364754
32292	-136.843658
32293	-117.999321
32294	-113.848717
32295	-129.280212
32296	-116.660233
32297	-110.151749
32298	-111.784981
32299	-114.917778
32300	-112.952438
32301	-142.922287
32302	-149.098984
32303	-156.247177
32304	-161.528793
32305	-179.891815
32306	-179.189423
32307	-164.241486
32308	-167.624573
32309	-127.185860
32310	-149.714218
32311	-104.134216
32312	-127.325401
32313	-131.485046
32314	-137.321686
32315	-152.907990
32316	-162.782639
32317	-162.578949
32318	-157.508698
32319	-168.714783
32320	-136.502014
32321	-139.988235
32322	-135.124954
32323	-161.690170
32324	-161.956223
32325	-131.921570
32326	-138.273544
32327	-130.531921
32328	-146.902756
32329	-132.301727
32330	-118.264427
32331	-130.883926
32332	-135.948410
32333	-151.305283
32334	-143.944458
32335	-146.441589
32336	-138.027328
32337	-125.329315
32338	-145.294357
32339	-171.901886
32340	-120.398178
32341	-152.420303
32342	-132.125504
32343	-112.884491
32344	-122.046822
32345	-163.066605
32346	-156.280823
32347	-164.769180
32348	-142.292587
32349	-127.844193
32350	-138.714127
32351	-135.282303
32352	-143.980209
32353	-133.900146
32354	-143.767944
32355	-145.640564
32356	-149.018250
32357	-134.423553
32358	-142.571335
32359	-138.356552
32360	-137.447433
32361	-157.336014
32362	-147.392715
32363	-159.772858
32364	-112.083069
32365	-144.557114
32366	-166.997818
32367	-139.709045
32368	-134.586349
32369	-140.003693
32370	-141.628098
32371	-145.568924
32372	-135.699234
32373	-120.728760
32374	-152.146790
32375	-151.085541
32376	-155.530472
32377	-151.453506
32378	-103.999451
32379	-149.296509
32380	-143.171158
32381	-127.707222
32382	-101.380379
32383	-90.381279
32384	-47.951241
32385	-59.256439
32386	-64.667374
32387	-76.922836
32388	-57.814838
32389	-59.761635
32390	-133.092026
32391	-140.845322
32392	-138.865234
32393	-164.769470
32394	-125.133347
32395	-117.531860
32396	-132.594711
32397	-160.087036
32398	-119.555328
32399	-141.956467
32400	-132.389389
32401	-133.867447
32402	-125.616295
32403	-121.454155
32404	-125.098427
32405	-134.813858
32406	-116.785004
32407	-112.113983
32408	-117.467026
32409	-122.116226
32410	-105.189255
32411	-82.969765
32412	-113.873039
32413	-125.732285
32414	-111.415085
32415	-154.266022
32416	-168.721619
32417	-129.548370
32418	-121.503708
32419	-116.447960
32420	-157.861771
32421	-110.495399
32422	-135.512527
32423	-127.206535
32424	-109.646225
32425	-144.868454
32426	-130.395370
32427	-109.870216
32428	-124.210022
32429	-128.728592
32430	-116.383469
32431	-108.522621
32432	-123.729927
32433	-101.543373
32434	-53.266098
32435	-101.630943
32436	-67.803055
32437	-55.323891
32438	-111.389275
32439	-120.130814
32440	-126.900749
32441	-150.792664
32442	-164.633194
32443	-151.592972
32444	-130.478622
32445	-128.087448
32446	-139.426468
32447	-148.737411
32448	-128.275131
32449	-148.407654
32450	-148.827896
32451	-122.330414
32452	-142.304306
32453	-144.604370
32454	-130.835953
32455	-145.055603
32456	-129.368103
32457	-109.626022
32458	-60.816570
32459	-112.386536
32460	-93.009598
32461	-76.498352
32462	-62.562569
32463	-52.842022
32464	-67.560959
32465	-52.380005
32466	-56.215870
32467	-59.410721
32468	-77.139084
32469	-41.558659
32470	-66.870857
32471	-120.694077
32472	-65.131073
32473	-68.641052
32474	-70.620712
32475	-66.107971
32476	-112.395348
32477	-116.391899
32478	-91.760834
32479	-91.327812
32480	-93.494087
32481	-118.796555
32482	-113.416466
32483	-115.086639
32484	-98.268364
32485	-54.383865
32486	-98.542786
32487	-85.316063
32488	-102.769249
32489	-107.700546
32490	-116.453606
32491	-92.816795
32492	-101.817505
32493	-85.470512
32494	-71.191391
32495	-117.360336
32496	-115.285561
32497	-100.858162
32498	-122.981903
32499	-101.817627
32500	-101.123001
32501	-136.184906
32502	-99.652031
32503	-83.265472
32504	-73.775429
32505	-58.180309
32506	-53.334721
32507	-82.677025
32508	-124.691063
32509	-100.655090
32510	-113.647247
32511	-71.980957
32512	-59.262833
32513	-73.501320
32514	-80.524956
32515	-67.975609
32516	-85.804871
32517	-96.087242
32518	-111.441177
32519	-115.402763
32520	-91.096779
32521	-111.038925
32522	-89.297615
32523	-66.567032
32524	-100.178215
32525	-76.670876
32526	-20.815706
32527	-44.493351
32528	-47.308060
32529	-17.395802
32530	-48.034420
32531	-80.862823
32532	-56.293983
32533	-56.817661
32534	-58.393116
32535	-55.250858
32536	-50.732929
32537	-70.862259
32538	-31.497330
32539	-48.376434
32540	-87.581787
32541	-82.909798
32542	-69.718559
32543	-79.444061
32544	-77.865616
32545	-82.457916
32546	-83.822319
32547	-64.892883
32548	-59.586857
32549	-63.409382
32550	-93.036804
32551	-93.469788
32552	-74.270508
32553	-64.194672
32554	-81.005630
32555	-84.127296
32556	-81.671700
32557	-112.778313
32558	-72.088783
32559	-79.511574
32560	-93.909843
32561	-97.334198
32562	-99.881889
32563	-84.692581
32564	-128.882828
32565	-126.057289
32566	-74.901268
32567	-59.588135
32568	-32.975842
32569	-65.445557
32570	-48.695087
32571	-23.867617
32572	-50.815758
32573	-69.720108
32574	-109.752449
32575	-107.292984
32576	-125.194038
32577	-121.139130
32578	-124.927071
32579	-113.233704
32580	-75.420845
32581	-96.170189
32582	-118.158516
32583	-100.572372
32584	-108.356621
32585	-115.947540
32586	-105.235359
32587	-80.273476
32588	-82.860329
32589	-86.995094
32590	-88.343773
32591	-107.663216
32592	-71.182121
32593	-39.315796
32594	-60.676544
32595	-98.198624
32596	-67.921455
32597	-66.130608
32598	-48.709175
32599	-102.004608
32600	-61.688171
32601	-59.657879
32602	-105.266220
32603	-74.918068
32604	-55.591072
32605	-73.638481
32606	-69.243507
32607	-53.186283
32608	-37.956116
32609	-70.813866
32610	-45.878548
32611	-50.665188
32612	-54.825161
32613	-55.853466
32614	-80.869896
32615	-94.591995
32616	-77.622261
32617	-67.336777
32618	-75.143341
32619	-108.843262
32620	-45.540363
32621	-82.748138
32622	-74.363419
32623	-41.313217
32624	-82.962173
32625	-69.151146
32626	-61.425621
32627	-72.696167
32628	-37.765152
32629	-70.611481
32630	-51.370228
32631	-56.871929
32632	-54.655323
32633	-109.202896
32634	-119.331139
32635	-130.449295
32636	-125.812523
32637	-117.151649
32638	-124.472618
32639	-127.437782
32640	-132.248047
32641	-129.478271
32642	-158.432129
32643	-122.433891
32644	-135.645401
32645	-135.545090
32646	-112.493065
32647	-134.204407
32648	-113.014664
32649	-129.447632
32650	-144.359177
32651	-139.160339
32652	-113.236137
32653	166.837708
32654	-137.127167
32655	-127.940018
32656	-127.013779
32657	-124.238396
32658	-134.144089
32659	-132.778137
32660	-152.002350
32661	-136.916718
32662	-109.198944
32663	-113.219833
32664	-100.227135
32665	-84.376747
32666	-62.045685
32667	-29.994755
32668	-13.710053
32669	-33.017803
32670	-45.326656
32671	-31.677565
32672	-14.307362
32673	-61.633484
32674	-42.757858
32675	-48.816944
32676	-38.519150
32677	-68.623077
32678	-18.347200
32679	-36.147377
32680	-55.862644
32681	-65.950180
32682	-71.255577
32683	-75.026787
32684	-87.337624
32685	-115.788124
32686	-86.386627
32687	-101.639938
32688	-80.967278
32689	-87.732460
32690	-55.650566
32691	-54.847469
32692	-60.773876
32693	-60.621521
32694	-34.961720
32695	-53.102516
32696	-69.161964
32697	-50.319805
32698	-94.581673
32699	-107.152061
32700	-67.079727
32701	-73.072983
32702	-90.973770
32703	-98.765717
32704	-97.719727
32705	-97.309715
32706	-122.739746
32707	-83.244568
32708	-74.326027
32709	-59.765564
32710	-45.035862
32711	-45.592339
32712	-44.489475
32713	-58.181988
32714	-46.695065
32715	-44.522942
32716	-55.872993
32717	-56.339748
32718	-20.998253
32719	-59.516499
32720	-57.204491
32721	-85.606781
32722	-67.004738
32723	-87.545929
32724	-75.053894
32725	-52.737049
32726	-51.967659
32727	-52.780975
32728	-54.774376
32729	-69.053871
32730	-84.037621
32731	-91.881973
32732	-82.454033
32733	-102.339989
32734	-73.625092
32735	-69.790581
32736	-91.619141
32737	-89.778847
32738	-56.680035
32739	-70.210457
32740	-72.839264
32741	-83.440781
32742	-71.686142
32743	-67.717422
32744	-85.687988
32745	-92.486008
32746	-91.500847
32747	-86.736275
32748	-120.143097
32749	-97.154854
32750	-81.356041
32751	-36.980869
32752	-55.967270
32753	-58.088238
32754	-55.566681
32755	-87.189728
32756	-44.523247
32757	-61.698891
32758	-54.476189
32759	-45.754845
32760	-32.433197
32761	-21.727737
32762	-46.020859
32763	-39.587242
32764	-43.170391
32765	-37.916786
32766	-34.709297
32767	-44.909794
32768	-49.000519
32769	-44.793907
32770	-14.283511
32771	-29.342510
32772	-60.181786
32773	-26.868080
32774	-50.206486
32775	-32.628353
32776	-44.603756
32777	-44.557709
32778	-46.810799
32779	-53.706360
32780	-52.788273
32781	-55.332638
32782	-68.109383
32783	-93.270401
32784	-89.400887
32785	-102.082939
32786	-50.964500
32787	-66.738625
32788	-109.177208
32789	-108.803352
32790	-59.559570
32791	-79.709236
32792	-42.246956
32793	-87.927902
32794	-36.888561
32795	-63.769741
32796	-44.211071
32797	-79.550735
32798	-131.828369
32799	-138.851028
32800	-132.039825
32801	-138.120163
32802	-78.401649
32803	-40.558613
32804	-77.487816
32805	-35.441319
32806	-64.762039
32807	-67.655319
32808	-103.033989
32809	-107.227371
32810	-126.804443
32811	-98.358429
32812	-129.231018
32813	-119.144958
32814	-120.581650
32815	-101.841484
32816	-110.111610
32817	-107.243034
32818	-125.729507
32819	-109.510551
32820	-132.555878
32821	-110.989502
32822	-131.186264
32823	-125.864792
32824	-100.199783
32825	-113.632957
32826	-119.854057
32827	-110.050171
32828	-122.573700
32829	-114.423470
32830	-90.047859
32831	-119.360970
32832	-128.426208
32833	-116.241035
32834	-96.731331
32835	-91.335953
32836	-72.926575
32837	-63.470749
32838	-58.482601
32839	-120.235909
32840	-126.209137
32841	-81.457977
32842	-115.259506
32843	-72.054665
32844	-99.110619
32845	-109.623146
32846	-117.821434
32847	-82.462685
32848	-138.415741
32849	-110.762131
32850	-118.574570
32851	-110.938652
32852	-124.222115
32853	-112.278976
32854	-75.398392
32855	-57.205746
32856	-82.330513
32857	-58.777809
32858	-67.888542
32859	-62.203163
32860	-67.906624
32861	-78.666969
32862	-82.740334
32863	-66.356628
32864	-43.241920
32865	-80.658272
32866	-68.511452
32867	-94.199539
32868	-91.274658
32869	-74.376617
32870	-58.313923
32871	-68.795151
32872	-114.946373
32873	-78.915451
32874	-77.863350
32875	-100.968277
